449, 648, true, 375 
448, 648, true, 375 
451, 648, true, 375 
450, 648, true, 375 
461, 648, true, 375 
460, 648, true, 375 
463, 648, true, 375 
462, 648, true, 375 
457, 648, true, 375 
456, 648, true, 375 
459, 648, true, 375 
458, 648, true, 375 
469, 648, true, 375 
468, 648, true, 375 
471, 648, true, 375 
470, 648, true, 375 
465, 648, true, 375 
464, 648, true, 375 
467, 648, true, 375 
466, 648, true, 375 
477, 648, true, 375 
476, 648, true, 375 
479, 648, true, 375 
478, 648, true, 375 
473, 648, true, 375 
472, 648, true, 375 
475, 648, true, 375 
474, 648, true, 375 
485, 648, true, 375 
484, 648, true, 375 
487, 648, true, 375 
486, 648, true, 375 
481, 648, true, 375 
480, 648, true, 375 
483, 648, true, 375 
482, 648, true, 375 
493, 648, true, 375 
492, 648, true, 375 
495, 648, true, 375 
494, 648, true, 375 
489, 648, true, 375 
488, 648, true, 375 
491, 648, true, 375 
490, 648, true, 375 
501, 648, true, 375 
500, 648, true, 375 
503, 648, true, 375 
502, 648, true, 375 
497, 648, true, 375 
496, 648, true, 375 
499, 648, true, 375 
498, 648, true, 375 
509, 648, true, 375 
508, 648, true, 375 
511, 648, true, 375 
510, 648, true, 375 
505, 648, true, 375 
504, 648, true, 375 
507, 648, true, 375 
506, 648, true, 375 
517, 648, true, 375 
516, 648, true, 375 
519, 648, true, 375 
518, 648, true, 375 
513, 648, true, 375 
512, 648, true, 375 
515, 648, true, 375 
514, 648, true, 375 
525, 648, true, 375 
524, 648, true, 375 
527, 648, true, 375 
526, 648, true, 375 
521, 648, true, 375 
520, 648, true, 375 
523, 648, true, 375 
522, 648, true, 375 
533, 648, true, 375 
532, 648, true, 375 
535, 648, true, 375 
534, 648, true, 375 
529, 648, true, 375 
528, 648, true, 375 
531, 648, true, 375 
530, 648, true, 375 
541, 648, true, 375 
540, 648, true, 375 
543, 648, true, 375 
542, 648, true, 375 
537, 648, true, 375 
536, 648, true, 375 
539, 648, true, 375 
538, 648, true, 375 
549, 648, true, 375 
548, 648, true, 375 
551, 648, true, 375 
550, 648, true, 375 
545, 648, true, 375 
544, 648, true, 375 
547, 648, true, 375 
546, 648, true, 375 
557, 648, true, 375 
556, 648, true, 375 
559, 648, true, 375 
558, 648, true, 375 
553, 648, true, 375 
552, 648, true, 375 
555, 648, true, 375 
554, 648, true, 375 
565, 648, true, 375 
564, 648, true, 375 
567, 648, true, 375 
566, 648, true, 375 
561, 648, true, 375 
560, 648, true, 375 
563, 648, true, 375 
562, 648, true, 375 
573, 648, true, 375 
572, 648, true, 375 
574, 648, true, 375 
569, 648, true, 375 
568, 648, true, 375 
571, 648, true, 375 
570, 648, true, 375 
5, 649, true, 187 
4, 649, true, 187 
7, 649, true, 187 
6, 649, true, 187 
3, 649, true, 187 
13, 649, true, 187 
12, 649, true, 187 
15, 649, true, 187 
14, 649, true, 187 
9, 649, true, 187 
8, 649, true, 187 
11, 649, true, 187 
10, 649, true, 187 
21, 649, true, 187 
20, 649, true, 187 
23, 649, true, 187 
22, 649, true, 187 
17, 649, true, 187 
16, 649, true, 187 
19, 649, true, 187 
18, 649, true, 187 
29, 649, true, 187 
28, 649, true, 187 
31, 649, true, 187 
30, 649, true, 187 
25, 649, true, 187 
24, 649, true, 187 
27, 649, true, 187 
26, 649, true, 187 
37, 649, true, 187 
36, 649, true, 187 
39, 649, true, 187 
38, 649, true, 187 
33, 649, true, 187 
32, 649, true, 187 
35, 649, true, 187 
34, 649, true, 187 
45, 649, true, 187 
44, 649, true, 187 
47, 649, true, 187 
46, 649, true, 187 
41, 649, true, 187 
40, 649, true, 187 
43, 649, true, 187 
42, 649, true, 187 
53, 649, true, 187 
52, 649, true, 187 
55, 649, true, 187 
54, 649, true, 187 
49, 649, true, 187 
48, 649, true, 187 
51, 649, true, 187 
50, 649, true, 187 
61, 649, true, 187 
60, 649, true, 187 
63, 649, true, 187 
62, 649, true, 187 
57, 649, true, 187 
56, 649, true, 187 
59, 649, true, 187 
58, 649, true, 187 
69, 649, true, 187 
68, 649, true, 187 
71, 649, true, 187 
70, 649, true, 187 
65, 649, true, 187 
64, 649, true, 187 
67, 649, true, 187 
66, 649, true, 187 
77, 649, true, 187 
76, 649, true, 187 
79, 649, true, 187 
78, 649, true, 187 
73, 649, true, 187 
72, 649, true, 187 
75, 649, true, 187 
74, 649, true, 187 
85, 649, true, 187 
84, 649, true, 187 
87, 649, true, 187 
86, 649, true, 187 
81, 649, true, 187 
80, 649, true, 187 
83, 649, true, 187 
82, 649, true, 187 
93, 649, true, 187 
92, 649, true, 187 
95, 649, true, 187 
94, 649, true, 187 
89, 649, true, 187 
88, 649, true, 187 
91, 649, true, 187 
90, 649, true, 187 
101, 649, true, 187 
100, 649, true, 187 
103, 649, true, 187 
102, 649, true, 187 
97, 649, true, 187 
96, 649, true, 187 
99, 649, true, 187 
98, 649, true, 187 
109, 649, true, 187 
108, 649, true, 187 
111, 649, true, 187 
110, 649, true, 187 
105, 649, true, 187 
104, 649, true, 187 
107, 649, true, 187 
106, 649, true, 187 
117, 649, true, 187 
116, 649, true, 187 
119, 649, true, 187 
118, 649, true, 187 
113, 649, true, 187 
112, 649, true, 187 
115, 649, true, 187 
114, 649, true, 187 
125, 649, true, 187 
124, 649, true, 187 
127, 649, true, 187 
126, 649, true, 187 
121, 649, true, 187 
120, 649, true, 187 
123, 649, true, 187 
122, 649, true, 187 
133, 649, true, 216 
132, 649, true, 216 
135, 649, true, 216 
134, 649, true, 216 
129, 649, true, 187 
128, 649, true, 187 
131, 649, true, 216 
130, 649, true, 187 
141, 649, true, 216 
140, 649, true, 216 
143, 649, true, 216 
142, 649, true, 216 
137, 649, true, 216 
136, 649, true, 216 
139, 649, true, 216 
138, 649, true, 216 
149, 649, true, 216 
148, 649, true, 216 
151, 649, true, 216 
150, 649, true, 216 
145, 649, true, 216 
144, 649, true, 216 
147, 649, true, 216 
146, 649, true, 216 
157, 649, true, 222 
156, 649, true, 216 
159, 649, true, 222 
158, 649, true, 222 
153, 649, true, 216 
152, 649, true, 216 
155, 649, true, 216 
154, 649, true, 216 
165, 649, true, 223 
164, 649, true, 223 
167, 649, true, 223 
166, 649, true, 223 
161, 649, true, 222 
160, 649, true, 222 
163, 649, true, 223 
162, 649, true, 222 
173, 649, true, 223 
172, 649, true, 223 
175, 649, true, 223 
174, 649, true, 223 
169, 649, true, 223 
168, 649, true, 223 
171, 649, true, 223 
170, 649, true, 223 
181, 649, true, 223 
180, 649, true, 223 
183, 649, true, 223 
182, 649, true, 223 
177, 649, true, 223 
176, 649, true, 223 
179, 649, true, 223 
178, 649, true, 223 
189, 649, true, 236 
188, 649, true, 223 
191, 649, true, 236 
190, 649, true, 236 
185, 649, true, 223 
184, 649, true, 223 
187, 649, true, 223 
186, 649, true, 223 
197, 649, true, 237 
196, 649, true, 237 
199, 649, true, 237 
198, 649, true, 237 
193, 649, true, 236 
192, 649, true, 236 
195, 649, true, 237 
194, 649, true, 236 
205, 649, true, 237 
204, 649, true, 237 
207, 649, true, 237 
206, 649, true, 237 
201, 649, true, 237 
200, 649, true, 237 
203, 649, true, 237 
202, 649, true, 237 
213, 649, true, 237 
212, 649, true, 237 
215, 649, true, 237 
214, 649, true, 237 
209, 649, true, 237 
208, 649, true, 237 
211, 649, true, 237 
210, 649, true, 237 
221, 649, true, 252 
220, 649, true, 237 
223, 649, true, 252 
222, 649, true, 252 
217, 649, true, 237 
216, 649, true, 237 
219, 649, true, 237 
218, 649, true, 237 
229, 649, true, 253 
228, 649, true, 253 
231, 649, true, 253 
230, 649, true, 253 
225, 649, true, 252 
224, 649, true, 252 
227, 649, true, 253 
226, 649, true, 252 
237, 649, true, 253 
236, 649, true, 253 
239, 649, true, 253 
238, 649, true, 253 
233, 649, true, 253 
232, 649, true, 253 
235, 649, true, 253 
234, 649, true, 253 
245, 649, true, 253 
244, 649, true, 253 
247, 649, true, 253 
246, 649, true, 253 
241, 649, true, 253 
240, 649, true, 253 
243, 649, true, 253 
242, 649, true, 253 
253, 649, true, 267 
252, 649, true, 253 
255, 649, true, 267 
254, 649, true, 267 
249, 649, true, 253 
248, 649, true, 253 
251, 649, true, 253 
250, 649, true, 253 
261, 649, true, 268 
260, 649, true, 268 
263, 649, true, 268 
262, 649, true, 268 
257, 649, true, 267 
256, 649, true, 267 
259, 649, true, 268 
258, 649, true, 267 
269, 649, true, 268 
268, 649, true, 268 
271, 649, true, 268 
270, 649, true, 268 
265, 649, true, 268 
264, 649, true, 268 
267, 649, true, 268 
266, 649, true, 268 
277, 649, true, 268 
276, 649, true, 268 
279, 649, true, 268 
278, 649, true, 268 
273, 649, true, 268 
272, 649, true, 268 
275, 649, true, 268 
274, 649, true, 268 
285, 649, true, 281 
284, 649, true, 268 
287, 649, true, 281 
286, 649, true, 281 
281, 649, true, 268 
280, 649, true, 268 
283, 649, true, 268 
282, 649, true, 268 
289, 649, true, 281 
288, 649, true, 281 
291, 649, true, 281 
290, 649, true, 281 
301, 649, true, 327 
303, 649, true, 327 
302, 649, true, 327 
309, 649, true, 327 
308, 649, true, 327 
311, 649, true, 327 
310, 649, true, 327 
305, 649, true, 327 
304, 649, true, 327 
307, 649, true, 327 
306, 649, true, 327 
317, 649, true, 328 
316, 649, true, 327 
319, 649, true, 328 
318, 649, true, 328 
313, 649, true, 327 
312, 649, true, 327 
315, 649, true, 327 
314, 649, true, 327 
325, 649, true, 342 
324, 649, true, 342 
327, 649, true, 342 
326, 649, true, 342 
321, 649, true, 328 
320, 649, true, 328 
323, 649, true, 342 
322, 649, true, 328 
333, 649, true, 342 
332, 649, true, 342 
335, 649, true, 342 
334, 649, true, 342 
329, 649, true, 342 
328, 649, true, 342 
331, 649, true, 342 
330, 649, true, 342 
341, 649, true, 342 
340, 649, true, 342 
343, 649, true, 342 
342, 649, true, 342 
337, 649, true, 342 
336, 649, true, 342 
339, 649, true, 342 
338, 649, true, 342 
349, 649, true, 343 
348, 649, true, 342 
351, 649, true, 343 
350, 649, true, 343 
345, 649, true, 342 
344, 649, true, 342 
347, 649, true, 342 
346, 649, true, 342 
357, 649, true, 358 
356, 649, true, 358 
359, 649, true, 358 
358, 649, true, 358 
353, 649, true, 343 
352, 649, true, 343 
355, 649, true, 358 
354, 649, true, 343 
365, 649, true, 358 
364, 649, true, 358 
367, 649, true, 358 
366, 649, true, 358 
361, 649, true, 358 
360, 649, true, 358 
363, 649, true, 358 
362, 649, true, 358 
373, 649, true, 358 
372, 649, true, 358 
375, 649, true, 358 
374, 649, true, 358 
369, 649, true, 358 
368, 649, true, 358 
371, 649, true, 358 
370, 649, true, 358 
381, 649, true, 359 
380, 649, true, 358 
383, 649, true, 359 
382, 649, true, 359 
377, 649, true, 358 
376, 649, true, 358 
379, 649, true, 358 
378, 649, true, 358 
389, 649, true, 370 
388, 649, true, 370 
391, 649, true, 370 
390, 649, true, 370 
385, 649, true, 359 
384, 649, true, 359 
387, 649, true, 370 
386, 649, true, 359 
397, 649, true, 370 
396, 649, true, 370 
399, 649, true, 370 
398, 649, true, 370 
393, 649, true, 370 
392, 649, true, 370 
395, 649, true, 370 
394, 649, true, 370 
405, 649, true, 370 
404, 649, true, 370 
407, 649, true, 370 
406, 649, true, 370 
401, 649, true, 370 
400, 649, true, 370 
403, 649, true, 370 
402, 649, true, 370 
413, 649, true, 371 
412, 649, true, 370 
415, 649, true, 371 
414, 649, true, 371 
409, 649, true, 370 
408, 649, true, 370 
411, 649, true, 370 
410, 649, true, 370 
421, 649, true, 380 
420, 649, true, 380 
423, 649, true, 380 
422, 649, true, 380 
417, 649, true, 371 
416, 649, true, 371 
419, 649, true, 380 
418, 649, true, 371 
429, 649, true, 380 
428, 649, true, 380 
431, 649, true, 380 
430, 649, true, 380 
425, 649, true, 380 
424, 649, true, 380 
427, 649, true, 380 
426, 649, true, 380 
437, 649, true, 380 
436, 649, true, 380 
439, 649, true, 380 
438, 649, true, 380 
433, 649, true, 380 
432, 649, true, 380 
435, 649, true, 380 
434, 649, true, 380 
445, 649, true, 375 
444, 649, true, 380 
447, 649, true, 375 
446, 649, true, 375 
441, 649, true, 380 
440, 649, true, 380 
443, 649, true, 380 
442, 649, true, 380 
453, 649, true, 375 
452, 649, true, 375 
455, 649, true, 375 
454, 649, true, 375 
449, 649, true, 375 
448, 649, true, 375 
451, 649, true, 375 
450, 649, true, 375 
461, 649, true, 375 
460, 649, true, 375 
463, 649, true, 375 
462, 649, true, 375 
457, 649, true, 375 
456, 649, true, 375 
459, 649, true, 375 
458, 649, true, 375 
469, 649, true, 375 
468, 649, true, 375 
471, 649, true, 375 
470, 649, true, 375 
465, 649, true, 375 
464, 649, true, 375 
467, 649, true, 375 
466, 649, true, 375 
477, 649, true, 375 
476, 649, true, 375 
479, 649, true, 375 
478, 649, true, 375 
473, 649, true, 375 
472, 649, true, 375 
475, 649, true, 375 
474, 649, true, 375 
485, 649, true, 375 
484, 649, true, 375 
487, 649, true, 375 
486, 649, true, 375 
481, 649, true, 375 
480, 649, true, 375 
483, 649, true, 375 
482, 649, true, 375 
493, 649, true, 375 
492, 649, true, 375 
495, 649, true, 375 
494, 649, true, 375 
489, 649, true, 375 
488, 649, true, 375 
491, 649, true, 375 
490, 649, true, 375 
501, 649, true, 375 
500, 649, true, 375 
503, 649, true, 375 
502, 649, true, 375 
497, 649, true, 375 
496, 649, true, 375 
499, 649, true, 375 
498, 649, true, 375 
509, 649, true, 375 
508, 649, true, 375 
511, 649, true, 375 
510, 649, true, 375 
505, 649, true, 375 
504, 649, true, 375 
507, 649, true, 375 
506, 649, true, 375 
517, 649, true, 375 
516, 649, true, 375 
519, 649, true, 375 
518, 649, true, 375 
513, 649, true, 375 
512, 649, true, 375 
515, 649, true, 375 
514, 649, true, 375 
525, 649, true, 375 
524, 649, true, 375 
527, 649, true, 375 
526, 649, true, 375 
521, 649, true, 375 
520, 649, true, 375 
523, 649, true, 375 
522, 649, true, 375 
533, 649, true, 375 
532, 649, true, 375 
535, 649, true, 375 
534, 649, true, 375 
529, 649, true, 375 
528, 649, true, 375 
531, 649, true, 375 
530, 649, true, 375 
541, 649, true, 375 
540, 649, true, 375 
543, 649, true, 375 
542, 649, true, 375 
537, 649, true, 375 
536, 649, true, 375 
539, 649, true, 375 
538, 649, true, 375 
549, 649, true, 375 
548, 649, true, 375 
551, 649, true, 375 
550, 649, true, 375 
545, 649, true, 375 
544, 649, true, 375 
547, 649, true, 375 
546, 649, true, 375 
557, 649, true, 375 
556, 649, true, 375 
559, 649, true, 375 
558, 649, true, 375 
553, 649, true, 375 
552, 649, true, 375 
555, 649, true, 375 
554, 649, true, 375 
565, 649, true, 375 
564, 649, true, 375 
567, 649, true, 375 
566, 649, true, 375 
561, 649, true, 375 
560, 649, true, 375 
563, 649, true, 375 
562, 649, true, 375 
573, 649, true, 375 
572, 649, true, 375 
569, 649, true, 375 
568, 649, true, 375 
571, 649, true, 375 
570, 649, true, 375 
5, 650, true, 187 
4, 650, true, 187 
7, 650, true, 187 
6, 650, true, 187 
13, 650, true, 187 
12, 650, true, 187 
15, 650, true, 187 
14, 650, true, 187 
9, 650, true, 187 
8, 650, true, 187 
11, 650, true, 187 
10, 650, true, 187 
21, 650, true, 187 
20, 650, true, 187 
23, 650, true, 187 
22, 650, true, 187 
17, 650, true, 187 
16, 650, true, 187 
19, 650, true, 187 
18, 650, true, 187 
29, 650, true, 187 
28, 650, true, 187 
31, 650, true, 187 
30, 650, true, 187 
25, 650, true, 187 
24, 650, true, 187 
27, 650, true, 187 
26, 650, true, 187 
37, 650, true, 187 
36, 650, true, 187 
39, 650, true, 187 
38, 650, true, 187 
33, 650, true, 187 
32, 650, true, 187 
35, 650, true, 187 
34, 650, true, 187 
45, 650, true, 187 
44, 650, true, 187 
47, 650, true, 187 
46, 650, true, 187 
41, 650, true, 187 
40, 650, true, 187 
43, 650, true, 187 
42, 650, true, 187 
53, 650, true, 187 
52, 650, true, 187 
55, 650, true, 187 
54, 650, true, 187 
49, 650, true, 187 
48, 650, true, 187 
51, 650, true, 187 
50, 650, true, 187 
61, 650, true, 187 
60, 650, true, 187 
63, 650, true, 187 
62, 650, true, 187 
57, 650, true, 187 
56, 650, true, 187 
59, 650, true, 187 
58, 650, true, 187 
69, 650, true, 187 
68, 650, true, 187 
71, 650, true, 187 
70, 650, true, 187 
65, 650, true, 187 
64, 650, true, 187 
67, 650, true, 187 
66, 650, true, 187 
77, 650, true, 187 
76, 650, true, 187 
79, 650, true, 187 
78, 650, true, 187 
73, 650, true, 187 
72, 650, true, 187 
75, 650, true, 187 
74, 650, true, 187 
85, 650, true, 187 
84, 650, true, 187 
87, 650, true, 187 
86, 650, true, 187 
81, 650, true, 187 
80, 650, true, 187 
83, 650, true, 187 
82, 650, true, 187 
93, 650, true, 187 
92, 650, true, 187 
95, 650, true, 187 
94, 650, true, 187 
89, 650, true, 187 
88, 650, true, 187 
91, 650, true, 187 
90, 650, true, 187 
101, 650, true, 187 
100, 650, true, 187 
103, 650, true, 187 
102, 650, true, 187 
97, 650, true, 187 
96, 650, true, 187 
99, 650, true, 187 
98, 650, true, 187 
109, 650, true, 187 
108, 650, true, 187 
111, 650, true, 187 
110, 650, true, 187 
105, 650, true, 187 
104, 650, true, 187 
107, 650, true, 187 
106, 650, true, 187 
117, 650, true, 187 
116, 650, true, 187 
119, 650, true, 187 
118, 650, true, 187 
113, 650, true, 187 
112, 650, true, 187 
115, 650, true, 187 
114, 650, true, 187 
125, 650, true, 187 
124, 650, true, 187 
127, 650, true, 187 
126, 650, true, 187 
121, 650, true, 187 
120, 650, true, 187 
123, 650, true, 187 
122, 650, true, 187 
133, 650, true, 216 
132, 650, true, 216 
135, 650, true, 216 
134, 650, true, 216 
129, 650, true, 187 
128, 650, true, 187 
131, 650, true, 187 
130, 650, true, 187 
141, 650, true, 216 
140, 650, true, 216 
143, 650, true, 216 
142, 650, true, 216 
137, 650, true, 216 
136, 650, true, 216 
139, 650, true, 216 
138, 650, true, 216 
149, 650, true, 216 
148, 650, true, 216 
151, 650, true, 216 
150, 650, true, 216 
145, 650, true, 216 
144, 650, true, 216 
147, 650, true, 216 
146, 650, true, 216 
157, 650, true, 222 
156, 650, true, 222 
159, 650, true, 222 
158, 650, true, 222 
153, 650, true, 216 
152, 650, true, 216 
155, 650, true, 216 
154, 650, true, 216 
165, 650, true, 223 
164, 650, true, 223 
167, 650, true, 223 
166, 650, true, 223 
161, 650, true, 222 
160, 650, true, 222 
163, 650, true, 222 
162, 650, true, 222 
173, 650, true, 223 
172, 650, true, 223 
175, 650, true, 223 
174, 650, true, 223 
169, 650, true, 223 
168, 650, true, 223 
171, 650, true, 223 
170, 650, true, 223 
181, 650, true, 223 
180, 650, true, 223 
183, 650, true, 223 
182, 650, true, 223 
177, 650, true, 223 
176, 650, true, 223 
179, 650, true, 223 
178, 650, true, 223 
189, 650, true, 236 
188, 650, true, 236 
191, 650, true, 236 
190, 650, true, 236 
185, 650, true, 223 
184, 650, true, 223 
187, 650, true, 223 
186, 650, true, 223 
197, 650, true, 237 
196, 650, true, 237 
199, 650, true, 237 
198, 650, true, 237 
193, 650, true, 236 
192, 650, true, 236 
195, 650, true, 236 
194, 650, true, 236 
205, 650, true, 237 
204, 650, true, 237 
207, 650, true, 237 
206, 650, true, 237 
201, 650, true, 237 
200, 650, true, 237 
203, 650, true, 237 
202, 650, true, 237 
213, 650, true, 237 
212, 650, true, 237 
215, 650, true, 237 
214, 650, true, 237 
209, 650, true, 237 
208, 650, true, 237 
211, 650, true, 237 
210, 650, true, 237 
221, 650, true, 252 
220, 650, true, 252 
223, 650, true, 252 
222, 650, true, 252 
217, 650, true, 237 
216, 650, true, 237 
219, 650, true, 237 
218, 650, true, 237 
229, 650, true, 253 
228, 650, true, 253 
231, 650, true, 253 
230, 650, true, 253 
225, 650, true, 252 
224, 650, true, 252 
227, 650, true, 252 
226, 650, true, 252 
237, 650, true, 253 
236, 650, true, 253 
239, 650, true, 253 
238, 650, true, 253 
233, 650, true, 253 
232, 650, true, 253 
235, 650, true, 253 
234, 650, true, 253 
245, 650, true, 253 
244, 650, true, 253 
247, 650, true, 253 
246, 650, true, 253 
241, 650, true, 253 
240, 650, true, 253 
243, 650, true, 253 
242, 650, true, 253 
253, 650, true, 267 
252, 650, true, 267 
255, 650, true, 267 
254, 650, true, 267 
249, 650, true, 253 
248, 650, true, 253 
251, 650, true, 253 
250, 650, true, 253 
261, 650, true, 268 
260, 650, true, 268 
263, 650, true, 268 
262, 650, true, 268 
257, 650, true, 267 
256, 650, true, 267 
259, 650, true, 267 
258, 650, true, 267 
269, 650, true, 268 
268, 650, true, 268 
271, 650, true, 268 
270, 650, true, 268 
265, 650, true, 268 
264, 650, true, 268 
267, 650, true, 268 
266, 650, true, 268 
277, 650, true, 268 
276, 650, true, 268 
279, 650, true, 268 
278, 650, true, 268 
273, 650, true, 268 
272, 650, true, 268 
275, 650, true, 268 
274, 650, true, 268 
285, 650, true, 281 
284, 650, true, 281 
287, 650, true, 281 
286, 650, true, 281 
281, 650, true, 268 
280, 650, true, 268 
283, 650, true, 268 
282, 650, true, 268 
292, 650, true, 281 
289, 650, true, 281 
288, 650, true, 281 
291, 650, true, 281 
290, 650, true, 281 
303, 650, true, 327 
302, 650, true, 327 
309, 650, true, 327 
308, 650, true, 327 
311, 650, true, 327 
310, 650, true, 327 
305, 650, true, 327 
304, 650, true, 327 
307, 650, true, 327 
306, 650, true, 327 
317, 650, true, 328 
316, 650, true, 328 
319, 650, true, 328 
318, 650, true, 328 
313, 650, true, 327 
312, 650, true, 327 
315, 650, true, 327 
314, 650, true, 327 
325, 650, true, 342 
324, 650, true, 342 
327, 650, true, 342 
326, 650, true, 342 
321, 650, true, 328 
320, 650, true, 328 
323, 650, true, 328 
322, 650, true, 328 
333, 650, true, 342 
332, 650, true, 342 
335, 650, true, 342 
334, 650, true, 342 
329, 650, true, 342 
328, 650, true, 342 
331, 650, true, 342 
330, 650, true, 342 
341, 650, true, 342 
340, 650, true, 342 
343, 650, true, 342 
342, 650, true, 342 
337, 650, true, 342 
336, 650, true, 342 
339, 650, true, 342 
338, 650, true, 342 
349, 650, true, 343 
348, 650, true, 343 
351, 650, true, 343 
350, 650, true, 343 
345, 650, true, 342 
344, 650, true, 342 
347, 650, true, 342 
346, 650, true, 342 
357, 650, true, 358 
356, 650, true, 358 
359, 650, true, 358 
358, 650, true, 358 
353, 650, true, 343 
352, 650, true, 343 
355, 650, true, 343 
354, 650, true, 343 
365, 650, true, 358 
364, 650, true, 358 
367, 650, true, 358 
366, 650, true, 358 
361, 650, true, 358 
360, 650, true, 358 
363, 650, true, 358 
362, 650, true, 358 
373, 650, true, 358 
372, 650, true, 358 
375, 650, true, 358 
374, 650, true, 358 
369, 650, true, 358 
368, 650, true, 358 
371, 650, true, 358 
370, 650, true, 358 
381, 650, true, 359 
380, 650, true, 359 
383, 650, true, 359 
382, 650, true, 359 
377, 650, true, 358 
376, 650, true, 358 
379, 650, true, 358 
378, 650, true, 358 
389, 650, true, 370 
388, 650, true, 370 
391, 650, true, 370 
390, 650, true, 370 
385, 650, true, 359 
384, 650, true, 359 
387, 650, true, 359 
386, 650, true, 359 
397, 650, true, 370 
396, 650, true, 370 
399, 650, true, 370 
398, 650, true, 370 
393, 650, true, 370 
392, 650, true, 370 
395, 650, true, 370 
394, 650, true, 370 
405, 650, true, 370 
404, 650, true, 370 
407, 650, true, 370 
406, 650, true, 370 
401, 650, true, 370 
400, 650, true, 370 
403, 650, true, 370 
402, 650, true, 370 
413, 650, true, 371 
412, 650, true, 371 
415, 650, true, 371 
414, 650, true, 371 
409, 650, true, 370 
408, 650, true, 370 
411, 650, true, 370 
410, 650, true, 370 
421, 650, true, 380 
420, 650, true, 380 
423, 650, true, 380 
422, 650, true, 380 
417, 650, true, 371 
416, 650, true, 371 
419, 650, true, 371 
418, 650, true, 371 
429, 650, true, 380 
428, 650, true, 380 
431, 650, true, 380 
430, 650, true, 380 
425, 650, true, 380 
424, 650, true, 380 
427, 650, true, 380 
426, 650, true, 380 
437, 650, true, 380 
436, 650, true, 380 
439, 650, true, 380 
438, 650, true, 380 
433, 650, true, 380 
432, 650, true, 380 
435, 650, true, 380 
434, 650, true, 380 
445, 650, true, 375 
444, 650, true, 375 
447, 650, true, 375 
446, 650, true, 375 
441, 650, true, 380 
440, 650, true, 380 
443, 650, true, 380 
442, 650, true, 380 
453, 650, true, 375 
452, 650, true, 375 
455, 650, true, 375 
454, 650, true, 375 
449, 650, true, 375 
448, 650, true, 375 
451, 650, true, 375 
450, 650, true, 375 
461, 650, true, 375 
460, 650, true, 375 
463, 650, true, 375 
462, 650, true, 375 
457, 650, true, 375 
456, 650, true, 375 
459, 650, true, 375 
458, 650, true, 375 
469, 650, true, 375 
468, 650, true, 375 
471, 650, true, 375 
470, 650, true, 375 
465, 650, true, 375 
464, 650, true, 375 
467, 650, true, 375 
466, 650, true, 375 
477, 650, true, 375 
476, 650, true, 375 
479, 650, true, 375 
478, 650, true, 375 
473, 650, true, 375 
472, 650, true, 375 
475, 650, true, 375 
474, 650, true, 375 
485, 650, true, 375 
484, 650, true, 375 
487, 650, true, 375 
486, 650, true, 375 
481, 650, true, 375 
480, 650, true, 375 
483, 650, true, 375 
482, 650, true, 375 
493, 650, true, 375 
492, 650, true, 375 
495, 650, true, 375 
494, 650, true, 375 
489, 650, true, 375 
488, 650, true, 375 
491, 650, true, 375 
490, 650, true, 375 
501, 650, true, 375 
500, 650, true, 375 
503, 650, true, 375 
502, 650, true, 375 
497, 650, true, 375 
496, 650, true, 375 
499, 650, true, 375 
498, 650, true, 375 
509, 650, true, 375 
508, 650, true, 375 
511, 650, true, 375 
510, 650, true, 375 
505, 650, true, 375 
504, 650, true, 375 
507, 650, true, 375 
506, 650, true, 375 
517, 650, true, 375 
516, 650, true, 375 
519, 650, true, 375 
518, 650, true, 375 
513, 650, true, 375 
512, 650, true, 375 
515, 650, true, 375 
514, 650, true, 375 
525, 650, true, 375 
524, 650, true, 375 
527, 650, true, 375 
526, 650, true, 375 
521, 650, true, 375 
520, 650, true, 375 
523, 650, true, 375 
522, 650, true, 375 
533, 650, true, 375 
532, 650, true, 375 
535, 650, true, 375 
534, 650, true, 375 
529, 650, true, 375 
528, 650, true, 375 
531, 650, true, 375 
530, 650, true, 375 
541, 650, true, 375 
540, 650, true, 375 
543, 650, true, 375 
542, 650, true, 375 
537, 650, true, 375 
536, 650, true, 375 
539, 650, true, 375 
538, 650, true, 375 
549, 650, true, 375 
548, 650, true, 375 
551, 650, true, 375 
550, 650, true, 375 
545, 650, true, 375 
544, 650, true, 375 
547, 650, true, 375 
546, 650, true, 375 
557, 650, true, 375 
556, 650, true, 375 
559, 650, true, 375 
558, 650, true, 375 
553, 650, true, 375 
552, 650, true, 375 
555, 650, true, 375 
554, 650, true, 375 
565, 650, true, 375 
564, 650, true, 375 
567, 650, true, 375 
566, 650, true, 375 
561, 650, true, 375 
560, 650, true, 375 
563, 650, true, 375 
562, 650, true, 375 
572, 650, true, 375 
569, 650, true, 375 
568, 650, true, 375 
571, 650, true, 375 
570, 650, true, 375 
5, 651, true, 187 
7, 651, true, 187 
6, 651, true, 187 
13, 651, true, 187 
12, 651, true, 187 
15, 651, true, 187 
14, 651, true, 187 
9, 651, true, 187 
8, 651, true, 187 
11, 651, true, 187 
10, 651, true, 187 
21, 651, true, 187 
20, 651, true, 187 
23, 651, true, 187 
22, 651, true, 187 
17, 651, true, 187 
16, 651, true, 187 
19, 651, true, 187 
18, 651, true, 187 
29, 651, true, 187 
28, 651, true, 187 
31, 651, true, 187 
30, 651, true, 187 
25, 651, true, 187 
24, 651, true, 187 
27, 651, true, 187 
26, 651, true, 187 
