92, 448, true, 1 
39, 761, true, 1 
98, 448, true, 1 
96, 448, true, 1 
39, 249, true, 1 
100, 448, true, 1 
45, 505, true, 1 
236, 590, true, 1 
238, 590, true, 1 
41, 505, true, 1 
232, 590, true, 1 
43, 505, true, 1 
234, 590, true, 1 
374, 732, true, 1 
240, 590, true, 1 
242, 590, true, 1 
382, 732, true, 1 
380, 732, true, 1 
378, 732, true, 1 
376, 732, true, 1 
518, 874, true, 1 
258, 78, true, 1 
516, 874, true, 1 
260, 78, true, 1 
327, 277, true, 1 
384, 732, true, 1 
325, 277, true, 1 
331, 277, true, 1 
526, 874, true, 1 
329, 277, true, 1 
524, 874, true, 1 
392, 476, true, 1 
335, 277, true, 1 
522, 874, true, 1 
394, 476, true, 1 
333, 277, true, 1 
520, 874, true, 1 
465, 163, true, 1 
467, 419, true, 1 
465, 419, true, 1 
471, 419, true, 1 
469, 419, true, 1 
475, 419, true, 1 
473, 419, true, 1 
477, 419, true, 1 
103, 761, true, 1 
103, 249, true, 1 
452, 476, true, 1 
196, 704, true, 1 
454, 476, true, 1 
391, 533, true, 1 
448, 476, true, 1 
517, 163, true, 1 
450, 476, true, 1 
397, 533, true, 1 
334, 590, true, 1 
399, 533, true, 1 
456, 476, true, 1 
458, 732, true, 1 
393, 533, true, 1 
456, 732, true, 1 
458, 476, true, 1 
395, 533, true, 1 
149, 505, true, 1 
340, 590, true, 1 
151, 505, true, 1 
342, 590, true, 1 
529, 675, true, 1 
336, 590, true, 1 
401, 533, true, 1 
147, 505, true, 1 
338, 590, true, 1 
157, 505, true, 1 
218, 192, true, 1 
153, 505, true, 1 
344, 590, true, 1 
155, 505, true, 1 
293, 647, true, 1 
295, 647, true, 1 
167, 505, true, 1 
289, 647, true, 1 
291, 647, true, 1 
431, 789, true, 1 
173, 761, true, 1 
297, 647, true, 1 
171, 761, true, 1 
299, 647, true, 1 
169, 761, true, 1 
439, 789, true, 1 
437, 789, true, 1 
435, 789, true, 1 
433, 789, true, 1 
382, 334, true, 1 
441, 789, true, 1 
386, 334, true, 1 
384, 334, true, 1 
386, 78, true, 1 
388, 846, true, 1 
388, 78, true, 1 
390, 334, true, 1 
260, 192, true, 1 
386, 846, true, 1 
388, 334, true, 1 
392, 334, true, 1 
522, 732, true, 1 
520, 732, true, 1 
231, 761, true, 1 
497, 21, true, 1 
499, 21, true, 1 
501, 21, true, 1 
503, 21, true, 1 
440, 78, true, 1 
505, 21, true, 1 
442, 78, true, 1 
255, 505, true, 1 
507, 21, true, 1 
444, 78, true, 1 
383, 135, true, 1 
446, 78, true, 1 
385, 135, true, 1 
448, 78, true, 1 
387, 135, true, 1 
450, 78, true, 1 
389, 135, true, 1 
324, 192, true, 1 
391, 135, true, 1 
326, 192, true, 1 
204, 562, true, 1 
393, 135, true, 1 
328, 192, true, 1 
206, 562, true, 1 
330, 192, true, 1 
271, 249, true, 1 
332, 192, true, 1 
269, 249, true, 1 
334, 192, true, 1 
212, 562, true, 1 
275, 249, true, 1 
336, 192, true, 1 
214, 562, true, 1 
273, 249, true, 1 
208, 562, true, 1 
214, 306, true, 1 
279, 249, true, 1 
210, 562, true, 1 
212, 306, true, 1 
277, 249, true, 1 
155, 363, true, 1 
218, 306, true, 1 
350, 704, true, 1 
346, 448, true, 1 
216, 306, true, 1 
348, 704, true, 1 
159, 363, true, 1 
222, 306, true, 1 
346, 704, true, 1 
157, 363, true, 1 
220, 306, true, 1 
163, 363, true, 1 
98, 420, true, 1 
295, 761, true, 1 
161, 363, true, 1 
356, 704, true, 1 
354, 704, true, 1 
102, 420, true, 1 
165, 363, true, 1 
352, 704, true, 1 
100, 420, true, 1 
106, 420, true, 1 
299, 249, true, 1 
494, 846, true, 1 
104, 420, true, 1 
297, 249, true, 1 
492, 846, true, 1 
303, 249, true, 1 
490, 846, true, 1 
108, 420, true, 1 
301, 249, true, 1 
488, 846, true, 1 
307, 249, true, 1 
305, 249, true, 1 
439, 391, true, 1 
498, 846, true, 1 
496, 846, true, 1 
443, 391, true, 1 
441, 391, true, 1 
447, 391, true, 1 
445, 391, true, 1 
132, 676, true, 1 
449, 391, true, 1 
71, 477, true, 1 
134, 676, true, 1 
134, 420, true, 1 
132, 420, true, 1 
388, 448, true, 1 
73, 477, true, 1 
75, 477, true, 1 
81, 221, true, 1 
83, 221, true, 1 
83, 733, true, 1 
81, 733, true, 1 
359, 761, true, 1 
359, 249, true, 1 
365, 505, true, 1 
361, 505, true, 1 
363, 505, true, 1 
119, 477, true, 1 
125, 477, true, 1 
127, 477, true, 1 
121, 477, true, 1 
123, 477, true, 1 
261, 619, true, 1 
263, 619, true, 1 
452, 704, true, 1 
3, 79, true, 1 
129, 477, true, 1 
196, 164, true, 1 
198, 420, true, 1 
196, 420, true, 1 
198, 164, true, 1 
269, 619, true, 1 
271, 619, true, 1 
265, 619, true, 1 
267, 619, true, 1 
145, 221, true, 1 
407, 761, true, 1 
147, 221, true, 1 
405, 761, true, 1 
147, 733, true, 1 
403, 761, true, 1 
145, 733, true, 1 
413, 761, true, 1 
411, 761, true, 1 
478, 448, true, 1 
409, 761, true, 1 
476, 448, true, 1 
354, 306, true, 1 
421, 505, true, 1 
482, 448, true, 1 
423, 505, true, 1 
480, 448, true, 1 
358, 306, true, 1 
486, 448, true, 1 
356, 306, true, 1 
419, 505, true, 1 
484, 448, true, 1 
362, 306, true, 1 
364, 562, true, 1 
429, 505, true, 1 
490, 448, true, 1 
360, 306, true, 1 
366, 562, true, 1 
429, 761, true, 1 
425, 505, true, 1 
427, 761, true, 1 
362, 562, true, 1 
364, 306, true, 1 
425, 761, true, 1 
427, 505, true, 1 
309, 619, true, 1 
372, 562, true, 1 
311, 619, true, 1 
305, 619, true, 1 
368, 562, true, 1 
307, 619, true, 1 
370, 562, true, 1 
447, 505, true, 1 
313, 619, true, 1 
447, 249, true, 1 
315, 619, true, 1 
199, 733, true, 1 
260, 676, true, 1 
516, 704, true, 1 
262, 676, true, 1 
67, 847, true, 1 
203, 733, true, 1 
201, 733, true, 1 
209, 477, true, 1 
211, 477, true, 1 
538, 448, true, 1 
170, 278, true, 1 
493, 761, true, 1 
491, 761, true, 1 
489, 761, true, 1 
180, 534, true, 1 
182, 534, true, 1 
176, 534, true, 1 
178, 534, true, 1 
318, 676, true, 1 
184, 534, true, 1 
511, 249, true, 1 
186, 534, true, 1 
324, 676, true, 1 
131, 79, true, 1 
326, 676, true, 1 
131, 847, true, 1 
320, 676, true, 1 
324, 164, true, 1 
326, 420, true, 1 
322, 676, true, 1 
324, 420, true, 1 
326, 164, true, 1 
462, 818, true, 1 
460, 818, true, 1 
328, 676, true, 1 
470, 818, true, 1 
468, 818, true, 1 
468, 50, true, 1 
275, 733, true, 1 
466, 818, true, 1 
470, 50, true, 1 
273, 733, true, 1 
464, 818, true, 1 
411, 363, true, 1 
472, 50, true, 1 
474, 50, true, 1 
411, 107, true, 1 
415, 363, true, 1 
476, 50, true, 1 
413, 107, true, 1 
413, 363, true, 1 
478, 50, true, 1 
415, 107, true, 1 
419, 363, true, 1 
417, 107, true, 1 
417, 363, true, 1 
354, 164, true, 1 
419, 107, true, 1 
356, 164, true, 1 
421, 107, true, 1 
421, 363, true, 1 
358, 164, true, 1 
297, 221, true, 1 
360, 164, true, 1 
555, 249, true, 1 
557, 505, true, 1 
299, 221, true, 1 
362, 164, true, 1 
553, 249, true, 1 
557, 761, true, 1 
301, 221, true, 1 
364, 164, true, 1 
553, 505, true, 1 
555, 761, true, 1 
303, 221, true, 1 
553, 761, true, 1 
555, 505, true, 1 
557, 249, true, 1 
242, 278, true, 1 
305, 221, true, 1 
240, 278, true, 1 
307, 221, true, 1 
246, 278, true, 1 
183, 335, true, 1 
244, 278, true, 1 
250, 278, true, 1 
187, 335, true, 1 
248, 278, true, 1 
185, 335, true, 1 
126, 392, true, 1 
191, 335, true, 1 
189, 335, true, 1 
130, 392, true, 1 
0, 250, true, 1 
128, 392, true, 1 
193, 335, true, 1 
0, 506, true, 1 
134, 392, true, 1 
0, 762, true, 1 
327, 221, true, 1 
132, 392, true, 1 
329, 221, true, 1 
331, 221, true, 1 
136, 392, true, 1 
339, 733, true, 1 
337, 733, true, 1 
91, 449, true, 1 
95, 449, true, 1 
93, 449, true, 1 
38, 762, true, 1 
99, 449, true, 1 
97, 449, true, 1 
38, 250, true, 1 
101, 449, true, 1 
44, 506, true, 1 
237, 591, true, 1 
239, 591, true, 1 
233, 591, true, 1 
42, 506, true, 1 
235, 591, true, 1 
298, 534, true, 1 
375, 733, true, 1 
241, 591, true, 1 
243, 591, true, 1 
383, 733, true, 1 
381, 733, true, 1 
379, 733, true, 1 
377, 733, true, 1 
519, 875, true, 1 
517, 875, true, 1 
259, 79, true, 1 
391, 477, true, 1 
326, 278, true, 1 
385, 733, true, 1 
330, 278, true, 1 
527, 875, true, 1 
328, 278, true, 1 
525, 875, true, 1 
334, 278, true, 1 
523, 875, true, 1 
393, 477, true, 1 
332, 278, true, 1 
521, 875, true, 1 
395, 477, true, 1 
401, 221, true, 1 
336, 278, true, 1 
403, 221, true, 1 
403, 733, true, 1 
470, 420, true, 1 
401, 733, true, 1 
468, 420, true, 1 
474, 420, true, 1 
472, 420, true, 1 
478, 420, true, 1 
476, 420, true, 1 
102, 762, true, 1 
102, 250, true, 1 
447, 477, true, 1 
453, 477, true, 1 
455, 733, true, 1 
390, 534, true, 1 
455, 477, true, 1 
449, 477, true, 1 
516, 164, true, 1 
451, 477, true, 1 
518, 164, true, 1 
333, 591, true, 1 
396, 534, true, 1 
335, 591, true, 1 
398, 534, true, 1 
392, 534, true, 1 
457, 477, true, 1 
459, 733, true, 1 
394, 534, true, 1 
457, 733, true, 1 
148, 506, true, 1 
341, 591, true, 1 
150, 506, true, 1 
343, 591, true, 1 
337, 591, true, 1 
400, 534, true, 1 
339, 591, true, 1 
156, 506, true, 1 
158, 506, true, 1 
152, 506, true, 1 
154, 506, true, 1 
292, 648, true, 1 
166, 506, true, 1 
294, 648, true, 1 
290, 648, true, 1 
300, 648, true, 1 
172, 762, true, 1 
170, 762, true, 1 
296, 648, true, 1 
298, 648, true, 1 
438, 790, true, 1 
436, 790, true, 1 
434, 790, true, 1 
432, 790, true, 1 
442, 790, true, 1 
383, 335, true, 1 
440, 790, true, 1 
387, 335, true, 1 
519, 733, true, 1 
192, 250, true, 1 
385, 335, true, 1 
387, 79, true, 1 
387, 847, true, 1 
391, 335, true, 1 
389, 335, true, 1 
393, 335, true, 1 
523, 733, true, 1 
521, 733, true, 1 
230, 762, true, 1 
110, 620, true, 1 
490, 534, true, 1 
496, 22, true, 1 
498, 22, true, 1 
500, 22, true, 1 
112, 620, true, 1 
502, 22, true, 1 
114, 620, true, 1 
439, 79, true, 1 
504, 22, true, 1 
441, 79, true, 1 
506, 22, true, 1 
443, 79, true, 1 
445, 79, true, 1 
382, 136, true, 1 
447, 79, true, 1 
384, 136, true, 1 
449, 79, true, 1 
386, 136, true, 1 
256, 506, true, 1 
325, 193, true, 1 
388, 136, true, 1 
327, 193, true, 1 
390, 136, true, 1 
329, 193, true, 1 
205, 563, true, 1 
392, 136, true, 1 
331, 193, true, 1 
207, 563, true, 1 
270, 250, true, 1 
333, 193, true, 1 
268, 250, true, 1 
335, 193, true, 1 
274, 250, true, 1 
211, 307, true, 1 
213, 563, true, 1 
272, 250, true, 1 
215, 563, true, 1 
278, 250, true, 1 
209, 563, true, 1 
215, 307, true, 1 
276, 250, true, 1 
211, 563, true, 1 
213, 307, true, 1 
154, 364, true, 1 
219, 307, true, 1 
351, 705, true, 1 
217, 307, true, 1 
349, 705, true, 1 
158, 364, true, 1 
347, 705, true, 1 
156, 364, true, 1 
221, 307, true, 1 
36, 478, true, 1 
99, 421, true, 1 
294, 762, true, 1 
162, 364, true, 1 
36, 734, true, 1 
97, 421, true, 1 
160, 364, true, 1 
357, 705, true, 1 
103, 421, true, 1 
36, 222, true, 1 
355, 705, true, 1 
101, 421, true, 1 
164, 364, true, 1 
353, 705, true, 1 
107, 421, true, 1 
298, 250, true, 1 
495, 847, true, 1 
105, 421, true, 1 
493, 847, true, 1 
302, 250, true, 1 
491, 847, true, 1 
174, 364, true, 1 
174, 108, true, 1 
300, 250, true, 1 
489, 847, true, 1 
176, 108, true, 1 
306, 250, true, 1 
178, 364, true, 1 
178, 108, true, 1 
304, 250, true, 1 
176, 364, true, 1 
499, 847, true, 1 
308, 250, true, 1 
497, 847, true, 1 
442, 392, true, 1 
440, 392, true, 1 
446, 392, true, 1 
444, 392, true, 1 
450, 392, true, 1 
448, 392, true, 1 
320, 506, true, 1 
72, 478, true, 1 
74, 478, true, 1 
80, 222, true, 1 
82, 222, true, 1 
82, 734, true, 1 
80, 734, true, 1 
358, 762, true, 1 
100, 734, true, 1 
358, 250, true, 1 
100, 222, true, 1 
364, 506, true, 1 
362, 506, true, 1 
124, 478, true, 1 
126, 478, true, 1 
120, 478, true, 1 
122, 478, true, 1 
262, 620, true, 1 
4, 80, true, 1 
128, 478, true, 1 
130, 478, true, 1 
268, 620, true, 1 
270, 620, true, 1 
264, 620, true, 1 
266, 620, true, 1 
406, 762, true, 1 
144, 222, true, 1 
404, 762, true, 1 
146, 222, true, 1 
146, 734, true, 1 
272, 620, true, 1 
144, 734, true, 1 
414, 762, true, 1 
475, 449, true, 1 
412, 762, true, 1 
410, 762, true, 1 
479, 449, true, 1 
408, 762, true, 1 
477, 449, true, 1 
164, 478, true, 1 
420, 506, true, 1 
483, 449, true, 1 
355, 307, true, 1 
164, 734, true, 1 
422, 506, true, 1 
481, 449, true, 1 
487, 449, true, 1 
359, 307, true, 1 
418, 506, true, 1 
485, 449, true, 1 
357, 307, true, 1 
428, 506, true, 1 
363, 307, true, 1 
365, 563, true, 1 
428, 762, true, 1 
489, 449, true, 1 
361, 307, true, 1 
367, 563, true, 1 
424, 506, true, 1 
426, 762, true, 1 
302, 364, true, 1 
361, 563, true, 1 
302, 108, true, 1 
426, 506, true, 1 
363, 563, true, 1 
365, 307, true, 1 
304, 108, true, 1 
306, 364, true, 1 
308, 620, true, 1 
306, 108, true, 1 
304, 364, true, 1 
310, 620, true, 1 
304, 620, true, 1 
369, 563, true, 1 
306, 620, true, 1 
371, 563, true, 1 
312, 620, true, 1 
314, 620, true, 1 
448, 250, true, 1 
68, 848, true, 1 
448, 506, true, 1 
202, 734, true, 1 
200, 734, true, 1 
208, 478, true, 1 
210, 478, true, 1 
228, 734, true, 1 
228, 222, true, 1 
492, 762, true, 1 
169, 279, true, 1 
490, 762, true, 1 
181, 535, true, 1 
183, 535, true, 1 
177, 535, true, 1 
179, 535, true, 1 
319, 677, true, 1 
185, 535, true, 1 
187, 535, true, 1 
325, 677, true, 1 
327, 677, true, 1 
512, 250, true, 1 
132, 848, true, 1 
132, 80, true, 1 
321, 677, true, 1 
512, 506, true, 1 
323, 677, true, 1 
463, 819, true, 1 
461, 819, true, 1 
329, 677, true, 1 
471, 819, true, 1 
469, 819, true, 1 
467, 51, true, 1 
274, 734, true, 1 
467, 819, true, 1 
469, 51, true, 1 
272, 734, true, 1 
465, 819, true, 1 
471, 51, true, 1 
473, 51, true, 1 
410, 108, true, 1 
475, 51, true, 1 
412, 108, true, 1 
414, 364, true, 1 
477, 51, true, 1 
414, 108, true, 1 
412, 364, true, 1 
353, 165, true, 1 
416, 108, true, 1 
418, 364, true, 1 
292, 734, true, 1 
355, 165, true, 1 
418, 108, true, 1 
416, 364, true, 1 
357, 165, true, 1 
420, 108, true, 1 
292, 222, true, 1 
422, 364, true, 1 
359, 165, true, 1 
420, 364, true, 1 
361, 165, true, 1 
554, 250, true, 1 
556, 506, true, 1 
296, 222, true, 1 
363, 165, true, 1 
556, 762, true, 1 
298, 222, true, 1 
554, 762, true, 1 
239, 279, true, 1 
300, 222, true, 1 
554, 506, true, 1 
556, 250, true, 1 
302, 222, true, 1 
243, 279, true, 1 
304, 222, true, 1 
241, 279, true, 1 
306, 222, true, 1 
182, 336, true, 1 
247, 279, true, 1 
245, 279, true, 1 
186, 336, true, 1 
184, 336, true, 1 
249, 279, true, 1 
127, 393, true, 1 
190, 336, true, 1 
125, 393, true, 1 
188, 336, true, 1 
131, 393, true, 1 
129, 393, true, 1 
192, 336, true, 1 
1, 251, true, 1 
135, 393, true, 1 
1, 507, true, 1 
133, 393, true, 1 
328, 222, true, 1 
330, 222, true, 1 
338, 734, true, 1 
336, 734, true, 1 
94, 450, true, 1 
92, 450, true, 1 
356, 478, true, 1 
39, 763, true, 1 
98, 450, true, 1 
356, 734, true, 1 
37, 763, true, 1 
96, 450, true, 1 
39, 251, true, 1 
102, 450, true, 1 
356, 222, true, 1 
37, 251, true, 1 
100, 450, true, 1 
236, 592, true, 1 
238, 592, true, 1 
297, 535, true, 1 
494, 364, true, 1 
494, 108, true, 1 
43, 507, true, 1 
234, 592, true, 1 
496, 108, true, 1 
244, 592, true, 1 
498, 364, true, 1 
498, 108, true, 1 
496, 364, true, 1 
240, 592, true, 1 
242, 592, true, 1 
382, 734, true, 1 
380, 734, true, 1 
378, 734, true, 1 
376, 734, true, 1 
518, 876, true, 1 
260, 80, true, 1 
386, 734, true, 1 
327, 279, true, 1 
384, 734, true, 1 
331, 279, true, 1 
526, 876, true, 1 
329, 279, true, 1 
524, 876, true, 1 
392, 478, true, 1 
335, 279, true, 1 
522, 876, true, 1 
394, 478, true, 1 
333, 279, true, 1 
520, 876, true, 1 
400, 222, true, 1 
337, 279, true, 1 
402, 222, true, 1 
402, 734, true, 1 
471, 421, true, 1 
400, 734, true, 1 
469, 421, true, 1 
528, 876, true, 1 
475, 421, true, 1 
473, 421, true, 1 
479, 421, true, 1 
477, 421, true, 1 
103, 763, true, 1 
420, 734, true, 1 
101, 763, true, 1 
103, 251, true, 1 
101, 251, true, 1 
446, 478, true, 1 
452, 478, true, 1 
389, 535, true, 1 
454, 478, true, 1 
391, 535, true, 1 
448, 478, true, 1 
450, 478, true, 1 
332, 592, true, 1 
397, 535, true, 1 
334, 592, true, 1 
399, 535, true, 1 
456, 478, true, 1 
458, 734, true, 1 
393, 535, true, 1 
456, 734, true, 1 
395, 535, true, 1 
149, 507, true, 1 
340, 592, true, 1 
151, 507, true, 1 
342, 592, true, 1 
336, 592, true, 1 
338, 592, true, 1 
157, 507, true, 1 
159, 507, true, 1 
153, 507, true, 1 
155, 507, true, 1 
293, 649, true, 1 
165, 507, true, 1 
295, 649, true, 1 
484, 734, true, 1 
167, 507, true, 1 
291, 649, true, 1 
301, 649, true, 1 
297, 649, true, 1 
171, 763, true, 1 
299, 649, true, 1 
439, 791, true, 1 
437, 791, true, 1 
435, 791, true, 1 
433, 791, true, 1 
191, 251, true, 1 
443, 791, true, 1 
441, 791, true, 1 
386, 336, true, 1 
384, 336, true, 1 
193, 251, true, 1 
388, 848, true, 1 
388, 80, true, 1 
390, 336, true, 1 
388, 336, true, 1 
394, 336, true, 1 
392, 336, true, 1 
522, 734, true, 1 
520, 734, true, 1 
548, 478, true, 1 
231, 763, true, 1 
548, 734, true, 1 
229, 763, true, 1 
548, 222, true, 1 
111, 621, true, 1 
489, 535, true, 1 
495, 23, true, 1 
497, 23, true, 1 
499, 23, true, 1 
113, 621, true, 1 
501, 23, true, 1 
115, 621, true, 1 
438, 80, true, 1 
503, 23, true, 1 
440, 80, true, 1 
505, 23, true, 1 
442, 80, true, 1 
381, 137, true, 1 
444, 80, true, 1 
383, 137, true, 1 
446, 80, true, 1 
385, 137, true, 1 
448, 80, true, 1 
387, 137, true, 1 
389, 137, true, 1 
324, 194, true, 1 
391, 137, true, 1 
326, 194, true, 1 
267, 251, true, 1 
328, 194, true, 1 
206, 564, true, 1 
330, 194, true, 1 
271, 251, true, 1 
332, 194, true, 1 
269, 251, true, 1 
334, 194, true, 1 
210, 308, true, 1 
212, 564, true, 1 
275, 251, true, 1 
214, 564, true, 1 
273, 251, true, 1 
208, 564, true, 1 
214, 308, true, 1 
210, 564, true, 1 
212, 308, true, 1 
277, 251, true, 1 
155, 365, true, 1 
218, 308, true, 1 
350, 706, true, 1 
153, 365, true, 1 
216, 308, true, 1 
348, 706, true, 1 
159, 365, true, 1 
216, 564, true, 1 
157, 365, true, 1 
220, 308, true, 1 
163, 365, true, 1 
358, 706, true, 1 
98, 422, true, 1 
295, 763, true, 1 
35, 223, true, 1 
161, 365, true, 1 
356, 706, true, 1 
96, 422, true, 1 
293, 763, true, 1 
354, 706, true, 1 
35, 735, true, 1 
102, 422, true, 1 
352, 706, true, 1 
35, 479, true, 1 
100, 422, true, 1 
106, 422, true, 1 
299, 251, true, 1 
494, 848, true, 1 
104, 422, true, 1 
492, 848, true, 1 
175, 365, true, 1 
303, 251, true, 1 
490, 848, true, 1 
175, 109, true, 1 
301, 251, true, 1 
179, 365, true, 1 
177, 109, true, 1 
307, 251, true, 1 
177, 365, true, 1 
179, 109, true, 1 
305, 251, true, 1 
500, 848, true, 1 
498, 848, true, 1 
309, 251, true, 1 
496, 848, true, 1 
443, 393, true, 1 
441, 393, true, 1 
319, 507, true, 1 
447, 393, true, 1 
445, 393, true, 1 
451, 393, true, 1 
449, 393, true, 1 
321, 507, true, 1 
73, 479, true, 1 
75, 479, true, 1 
81, 223, true, 1 
83, 223, true, 1 
83, 735, true, 1 
81, 735, true, 1 
359, 763, true, 1 
99, 223, true, 1 
357, 763, true, 1 
99, 735, true, 1 
359, 251, true, 1 
357, 251, true, 1 
363, 507, true, 1 
125, 479, true, 1 
127, 479, true, 1 
121, 479, true, 1 
123, 479, true, 1 
263, 621, true, 1 
129, 479, true, 1 
7, 81, true, 1 
131, 479, true, 1 
269, 621, true, 1 
271, 621, true, 1 
265, 621, true, 1 
267, 621, true, 1 
145, 223, true, 1 
407, 763, true, 1 
147, 223, true, 1 
405, 763, true, 1 
273, 621, true, 1 
147, 735, true, 1 
145, 735, true, 1 
415, 763, true, 1 
474, 450, true, 1 
413, 763, true, 1 
411, 763, true, 1 
478, 450, true, 1 
409, 763, true, 1 
476, 450, true, 1 
421, 507, true, 1 
482, 450, true, 1 
423, 507, true, 1 
480, 450, true, 1 
358, 308, true, 1 
163, 735, true, 1 
417, 507, true, 1 
356, 308, true, 1 
163, 479, true, 1 
419, 507, true, 1 
484, 450, true, 1 
362, 308, true, 1 
364, 564, true, 1 
303, 621, true, 1 
360, 308, true, 1 
366, 564, true, 1 
488, 450, true, 1 
303, 365, true, 1 
360, 564, true, 1 
366, 308, true, 1 
425, 507, true, 1 
427, 763, true, 1 
362, 564, true, 1 
364, 308, true, 1 
303, 109, true, 1 
427, 507, true, 1 
307, 365, true, 1 
309, 621, true, 1 
305, 109, true, 1 
305, 365, true, 1 
311, 621, true, 1 
307, 109, true, 1 
305, 621, true, 1 
368, 564, true, 1 
307, 621, true, 1 
370, 564, true, 1 
313, 621, true, 1 
71, 849, true, 1 
0, 394, true, 1 
203, 735, true, 1 
201, 735, true, 1 
148, 536, true, 1 
404, 564, true, 1 
406, 564, true, 1 
209, 479, true, 1 
146, 536, true, 1 
211, 479, true, 1 
227, 223, true, 1 
227, 735, true, 1 
170, 280, true, 1 
491, 763, true, 1 
180, 536, true, 1 
182, 536, true, 1 
178, 536, true, 1 
188, 536, true, 1 
60, 650, true, 1 
62, 650, true, 1 
511, 507, true, 1 
184, 536, true, 1 
62, 394, true, 1 
186, 536, true, 1 
60, 394, true, 1 
135, 849, true, 1 
324, 678, true, 1 
64, 394, true, 1 
326, 678, true, 1 
64, 650, true, 1 
320, 678, true, 1 
513, 507, true, 1 
135, 81, true, 1 
322, 678, true, 1 
462, 820, true, 1 
328, 678, true, 1 
330, 678, true, 1 
470, 820, true, 1 
466, 52, true, 1 
468, 820, true, 1 
468, 52, true, 1 
275, 735, true, 1 
466, 820, true, 1 
470, 52, true, 1 
273, 735, true, 1 
464, 820, true, 1 
472, 52, true, 1 
409, 109, true, 1 
474, 52, true, 1 
411, 109, true, 1 
415, 365, true, 1 
476, 52, true, 1 
413, 109, true, 1 
413, 365, true, 1 
415, 109, true, 1 
472, 820, true, 1 
419, 365, true, 1 
352, 166, true, 1 
417, 109, true, 1 
291, 223, true, 1 
417, 365, true, 1 
354, 166, true, 1 
419, 109, true, 1 
423, 365, true, 1 
291, 735, true, 1 
356, 166, true, 1 
295, 223, true, 1 
421, 365, true, 1 
358, 166, true, 1 
297, 223, true, 1 
360, 166, true, 1 
555, 251, true, 1 
299, 223, true, 1 
362, 166, true, 1 
238, 280, true, 1 
301, 223, true, 1 
555, 763, true, 1 
303, 223, true, 1 
555, 507, true, 1 
242, 280, true, 1 
305, 223, true, 1 
240, 280, true, 1 
246, 280, true, 1 
183, 337, true, 1 
244, 280, true, 1 
181, 337, true, 1 
122, 394, true, 1 
187, 337, true, 1 
248, 280, true, 1 
120, 394, true, 1 
185, 337, true, 1 
120, 650, true, 1 
126, 394, true, 1 
191, 337, true, 1 
122, 650, true, 1 
124, 394, true, 1 
189, 337, true, 1 
130, 394, true, 1 
0, 252, true, 1 
128, 394, true, 1 
0, 508, true, 1 
134, 394, true, 1 
132, 394, true, 1 
329, 223, true, 1 
331, 223, true, 1 
339, 735, true, 1 
337, 735, true, 1 
95, 451, true, 1 
93, 451, true, 1 
99, 451, true, 1 
97, 451, true, 1 
355, 223, true, 1 
103, 451, true, 1 
355, 735, true, 1 
101, 451, true, 1 
355, 479, true, 1 
237, 593, true, 1 
239, 593, true, 1 
495, 365, true, 1 
42, 508, true, 1 
235, 593, true, 1 
298, 536, true, 1 
495, 109, true, 1 
245, 593, true, 1 
499, 365, true, 1 
497, 109, true, 1 
497, 365, true, 1 
499, 109, true, 1 
241, 593, true, 1 
243, 593, true, 1 
184, 138, true, 1 
186, 394, true, 1 
188, 650, true, 1 
383, 735, true, 1 
184, 394, true, 1 
186, 138, true, 1 
190, 650, true, 1 
381, 735, true, 1 
379, 735, true, 1 
377, 735, true, 1 
519, 877, true, 1 
192, 650, true, 1 
387, 735, true, 1 
263, 81, true, 1 
385, 735, true, 1 
330, 280, true, 1 
527, 877, true, 1 
328, 280, true, 1 
525, 877, true, 1 
334, 280, true, 1 
523, 877, true, 1 
393, 479, true, 1 
332, 280, true, 1 
521, 877, true, 1 
395, 479, true, 1 
338, 280, true, 1 
401, 223, true, 1 
336, 280, true, 1 
403, 223, true, 1 
403, 735, true, 1 
470, 422, true, 1 
529, 877, true, 1 
401, 735, true, 1 
474, 422, true, 1 
472, 422, true, 1 
478, 422, true, 1 
476, 422, true, 1 
480, 422, true, 1 
419, 735, true, 1 
445, 479, true, 1 
447, 479, true, 1 
248, 650, true, 1 
254, 394, true, 1 
250, 650, true, 1 
252, 394, true, 1 
388, 536, true, 1 
453, 479, true, 1 
390, 536, true, 1 
256, 394, true, 1 
455, 479, true, 1 
449, 479, true, 1 
451, 479, true, 1 
333, 593, true, 1 
396, 536, true, 1 
335, 593, true, 1 
398, 536, true, 1 
392, 536, true, 1 
459, 735, true, 1 
331, 593, true, 1 
394, 536, true, 1 
457, 735, true, 1 
341, 593, true, 1 
150, 508, true, 1 
337, 593, true, 1 
339, 593, true, 1 
156, 508, true, 1 
158, 508, true, 1 
152, 508, true, 1 
154, 508, true, 1 
292, 650, true, 1 
166, 508, true, 1 
294, 650, true, 1 
160, 508, true, 1 
483, 735, true, 1 
300, 650, true, 1 
302, 650, true, 1 
170, 764, true, 1 
296, 650, true, 1 
298, 650, true, 1 
438, 792, true, 1 
436, 792, true, 1 
434, 792, true, 1 
312, 138, true, 1 
314, 394, true, 1 
444, 792, true, 1 
312, 394, true, 1 
314, 138, true, 1 
442, 792, true, 1 
440, 792, true, 1 
391, 849, true, 1 
387, 337, true, 1 
192, 252, true, 1 
385, 337, true, 1 
391, 337, true, 1 
389, 337, true, 1 
391, 81, true, 1 
